model,seed,case_id,prediction_path,prediction_sha256,checkpoint_sha256,input_sha256,macro_auroc,macro_ap,macro_f1,micro_auroc,micro_ap,micro_f1,brier,ece,mean_loss,mean_confidence,mean_entropy,clean_agreement,probability_shift,auroc_NORM,ap_NORM,f1_NORM,auroc_MI,ap_MI,f1_MI,auroc_STTC,ap_STTC,f1_STTC,auroc_CD,ap_CD,f1_CD,auroc_HYP,ap_HYP,f1_HYP
tcn,17,random_04__n404__independent_rms__snr10,methodology_supplement/results/predictions/smoke/tcn/seed_17/random_04__n404__independent_rms__snr10.npz,a11794e595c1172c0b1dace3a070e8a48954e12b25cc9895d55618ed95e6edf5,6ab54c8261689377c6c10f99db394501b9049ed832793c6ff2ebd827b5d95eec,cca44042b6a8fa1f371c8f55bd0298d7c81f87586754d171d8a9fe83b4246058,0.9360316486091056,0.8592582489992046,0.7618878977499668,0.9529458951679298,0.8924353775536153,0.8058608058608059,0.06936764717102051,0.06944835666567087,0.23303321628234716,0.9041996002197266,0.2321972337012089,0.97,0.024110617116093636,0.951023685266961,0.9412460850278834,0.9009009009009009,0.9404761904761906,0.730973954773297,0.6666666666666666,0.9675291730086251,0.9143459667419684,0.8275862068965517,0.83001808318264,0.7654070566346924,0.7,0.9911111111111112,0.9443181818181817,0.7142857142857143
tcn,29,random_04__n404__independent_rms__snr10,methodology_supplement/results/predictions/smoke/tcn/seed_29/random_04__n404__independent_rms__snr10.npz,de7c427091e2ab991ef70dfaa19e305ffe4ea77df00ef899e41ff9c299de7db9,e95999147596689babf082839394d52f32c1e6b8b8204a588e76311861f895f9,cca44042b6a8fa1f371c8f55bd0298d7c81f87586754d171d8a9fe83b4246058,0.9418294625789365,0.8730788869880562,0.7658962937114557,0.9503282599058497,0.8917665686869144,0.8042704626334519,0.0715189054608345,0.08190688871964812,0.24025054680908384,0.8953177332878113,0.24827610185795504,0.96,0.03709927946329117,0.9502207948615013,0.9483979806685372,0.8909090909090909,0.965029761904762,0.8464647049386752,0.6956521739130435,0.9518011161846778,0.8675640787554191,0.8387096774193549,0.8565400843881857,0.7841441411658852,0.6842105263157895,0.9855555555555556,0.9188235294117647,0.72
tcn,43,random_04__n404__independent_rms__snr10,methodology_supplement/results/predictions/smoke/tcn/seed_43/random_04__n404__independent_rms__snr10.npz,e3824500a4d5a12d7f992cbfd399dc527aa9d0c4712d180582f218e847889542,c7477dff0207ea4b9f85d3d8896a531d71c253bc3616e0bc8daa8bd7370add0b,cca44042b6a8fa1f371c8f55bd0298d7c81f87586754d171d8a9fe83b4246058,0.9305566953634246,0.8377531732125215,0.7441355851235122,0.9468240062485487,0.8680030318470398,0.7929824561403509,0.07446403801441193,0.08661749324947596,0.2511743307836293,0.9100238084793091,0.22264717831001132,0.99,0.019933318719267845,0.9361702127659575,0.9171658164491108,0.8947368421052632,0.9427083333333334,0.7141097617660117,0.6956521739130435,0.9548452562151193,0.8650250487142925,0.8275862068965517,0.8390596745027125,0.7870106936786474,0.7027027027027027,0.98,0.9054545454545454,0.6
tcn,17,random_04__n505__electrode__snr0,methodology_supplement/results/predictions/smoke/tcn/seed_17/random_04__n505__electrode__snr0.npz,91b12839752a18551bcc794ffdf56437d75b5fe1460255534c4ff8a94de25624,6ab54c8261689377c6c10f99db394501b9049ed832793c6ff2ebd827b5d95eec,7ca7927557d2882336425bb72aad86b0985999b12db2de2beeedc8d067f0b3d4,0.9079044735613768,0.7751423746674372,0.7167766857059054,0.9181777880982035,0.8012312860902043,0.717391304347826,0.09948179870843887,0.11320237621292471,0.3152065000353384,0.8378852605819702,0.36380623260248,0.864,0.12619413435459137,0.9193095142513046,0.9165839379621926,0.7789473684210526,0.8660714285714286,0.5206236915623673,0.6222222222222222,0.9416539827498732,0.8373470998918975,0.7931034482758621,0.8402652200120555,0.7128238105873956,0.5714285714285714,0.9722222222222222,0.8883333333333333,0.8181818181818182
tcn,29,random_04__n505__electrode__snr0,methodology_supplement/results/predictions/smoke/tcn/seed_29/random_04__n505__electrode__snr0.npz,310400b9edd38e47e854c9327b23810f8b2b1a2772b968e5507cbf2ebaec46e4,e95999147596689babf082839394d52f32c1e6b8b8204a588e76311861f895f9,7ca7927557d2882336425bb72aad86b0985999b12db2de2beeedc8d067f0b3d4,0.9055751769100248,0.7406473886523094,0.4879089837208538,0.7110679529670051,0.559602534670247,0.46706586826347307,0.18899554014205933,0.25804111225903037,0.5815785939542318,0.7913657426834106,0.4427288732932114,0.662,0.2693789005279541,0.9209152950622239,0.9098795369849799,0.31746031746031744,0.9107142857142857,0.5991653292234389,0.3368421052631579,0.9015728056823948,0.7927452203419998,0.574468085106383,0.8468957203134417,0.6855848201969181,0.6181818181818182,0.9477777777777778,0.7158620365142103,0.5925925925925926
tcn,43,random_04__n505__electrode__snr0,methodology_supplement/results/predictions/smoke/tcn/seed_43/random_04__n505__electrode__snr0.npz,79909505cac0b742d3357196fab8dd939a2daf79a9d9b6bf165519396bb38caa,c7477dff0207ea4b9f85d3d8896a531d71c253bc3616e0bc8daa8bd7370add0b,7ca7927557d2882336425bb72aad86b0985999b12db2de2beeedc8d067f0b3d4,0.9141176802642678,0.7835542967962505,0.6285897646414889,0.9221886808384877,0.8042452998667899,0.6357615894039735,0.0982983410358429,0.1142800076603889,0.3177547572738663,0.820789635181427,0.39131861443993093,0.848,0.12690651416778564,0.9213167402649538,0.9105217385265374,0.6896551724137931,0.8958333333333333,0.5630767944932031,0.45714285714285713,0.9446981227803146,0.8387470373635708,0.7936507936507936,0.8420735382760699,0.75431480248683,0.64,0.9666666666666667,0.851111111111111,0.5625
tcn,17,random_04__n505__electrode__snr10,methodology_supplement/results/predictions/smoke/tcn/seed_17/random_04__n505__electrode__snr10.npz,c41436c5d3e661033836ab501d94a301dd74d39a3f2e61d55c9ef7e13c264bad,6ab54c8261689377c6c10f99db394501b9049ed832793c6ff2ebd827b5d95eec,5a568d474acd12e6e47c67ea7733da46d167df1248618b0db3476c6574ceb170,0.9345861275969167,0.8544444342600798,0.7579511038131728,0.9523337062759917,0.8883889704848096,0.8014705882352942,0.07084106653928757,0.07106733566895128,0.23613396370142092,0.9079572558403015,0.22435317496062807,0.96,0.023034119978547096,0.9454034524287435,0.937907854593842,0.8928571428571429,0.9360119047619049,0.7281592342948178,0.6285714285714286,0.9624556062912227,0.9003479243418613,0.8275862068965517,0.8390596745027123,0.7683071580698784,0.7,0.99,0.9374999999999999,0.7407407407407407
tcn,29,random_04__n505__electrode__snr10,methodology_supplement/results/predictions/smoke/tcn/seed_29/random_04__n505__electrode__snr10.npz,78454db190705127df43e58549c9ca8bf663add3c39e7cf4b32d45d1d3194588,e95999147596689babf082839394d52f32c1e6b8b8204a588e76311861f895f9,5a568d474acd12e6e47c67ea7733da46d167df1248618b0db3476c6574ceb170,0.9451067945475484,0.8734491562502752,0.7667014300955396,0.9519959468873361,0.8938195974256378,0.8042704626334519,0.0711757093667984,0.08848800642602145,0.23698578860506841,0.8989600539207458,0.24276570651101892,0.956,0.03475680202245712,0.9530309112806101,0.9521866606994293,0.8888888888888888,0.965029761904762,0.8474506981121683,0.6956521739130435,0.9538305428716387,0.8675071420333182,0.8387096774193549,0.8691983122362869,0.7845457248509051,0.717948717948718,0.9844444444444445,0.9155555555555556,0.6923076923076923
tcn,43,random_04__n505__electrode__snr10,methodology_supplement/results/predictions/smoke/tcn/seed_43/random_04__n505__electrode__snr10.npz,40b0ef135858229b697d882375e002c45d5dc07e97e2b23815617102062844c0,c7477dff0207ea4b9f85d3d8896a531d71c253bc3616e0bc8daa8bd7370add0b,5a568d474acd12e6e47c67ea7733da46d167df1248618b0db3476c6574ceb170,0.9294476169277324,0.8340255243795252,0.7307737997030193,0.9460218277004918,0.8653791577523667,0.7816901408450704,0.07546666264533997,0.08817942796647553,0.25473986801850335,0.9100759029388428,0.2220734802097155,0.988,0.018868381157517433,0.9345644319550381,0.916762959388951,0.8947368421052632,0.9375,0.7039036436372889,0.6818181818181818,0.9523084728564181,0.8610191023106852,0.7931034482758621,0.8450874020494273,0.7900461946355668,0.6842105263157895,0.9777777777777779,0.8983957219251336,0.6
tcn,17,random_04__n505__independent_rms__snr0,methodology_supplement/results/predictions/smoke/tcn/seed_17/random_04__n505__independent_rms__snr0.npz,31bfc665f8173eaf93da637497174bddb3483f36cc35622a94ac3142a2472586,6ab54c8261689377c6c10f99db394501b9049ed832793c6ff2ebd827b5d95eec,0b4be672b4bd1b94d1678ba402f7e472567bcd63cf20eb5f5c6536381aace4bc,0.9072319378110784,0.7873469470909664,0.6258675424192666,0.8986299634797661,0.771710319977171,0.6385964912280702,0.10955820977687836,0.13657373677939177,0.3469472886188925,0.8150084018707275,0.4033845287611877,0.842,0.15132196247577667,0.9177037334403855,0.9040959697174984,0.6896551724137931,0.8705357142857143,0.566551569368962,0.5777777777777777,0.9512937595129376,0.8690822238977334,0.7619047619047619,0.8221820373719108,0.7104190392467744,0.5,0.9744444444444444,0.8865859332238641,0.6
tcn,29,random_04__n505__independent_rms__snr0,methodology_supplement/results/predictions/smoke/tcn/seed_29/random_04__n505__independent_rms__snr0.npz,9966d5078f8ba70b500c504e2219c8429415d868a17462b335d89b2c41ffa87b,e95999147596689babf082839394d52f32c1e6b8b8204a588e76311861f895f9,0b4be672b4bd1b94d1678ba402f7e472567bcd63cf20eb5f5c6536381aace4bc,0.9035503695294006,0.7378296438095797,0.4645938097047065,0.7217707035950265,0.5741839731351526,0.44984802431610943,0.18487398326396942,0.24373592428117977,0.5710379204343411,0.7968479990959167,0.43691725952878924,0.664,0.26256507635116577,0.916097952629466,0.9150132863942935,0.26229508196721313,0.9055059523809523,0.6600682158059737,0.35555555555555557,0.9036022323693556,0.7684059443405167,0.5454545454545454,0.8481012658227848,0.6850628704092125,0.5882352941176471,0.9444444444444444,0.660597902097902,0.5714285714285714
tcn,43,random_04__n505__independent_rms__snr0,methodology_supplement/results/predictions/smoke/tcn/seed_43/random_04__n505__independent_rms__snr0.npz,7964eb237d2344d076ee9be6d3e5a7b85e182f67c529357cb3645937ed14b16c,c7477dff0207ea4b9f85d3d8896a531d71c253bc3616e0bc8daa8bd7370add0b,0b4be672b4bd1b94d1678ba402f7e472567bcd63cf20eb5f5c6536381aace4bc,0.9129231764122954,0.7852641958146294,0.622231057981058,0.9245107766354943,0.8102592892525773,0.6405228758169934,0.09712864458560944,0.11270225198939442,0.3124094964674724,0.8227031230926514,0.3883819718359302,0.852,0.12601114809513092,0.916499397832196,0.9017368561169639,0.7111111111111111,0.8839285714285714,0.5965487290961812,0.49230769230769234,0.9477422628107559,0.8456326057616237,0.78125,0.8553345388788427,0.751836548782139,0.64,0.961111111111111,0.8305662393162393,0.4864864864864865
tcn,17,random_04__n505__independent_rms__snr10,methodology_supplement/results/predictions/smoke/tcn/seed_17/random_04__n505__independent_rms__snr10.npz,f023fad8d70945cc8266c1173c26bb1dd3a0da9f2b06a23249c65bd3288a9d6d,6ab54c8261689377c6c10f99db394501b9049ed832793c6ff2ebd827b5d95eec,898ddaec5282a821e27db80d28f6a3c06aa6e2c75e5ed681738bb8512194ceff,0.9335960665810841,0.8596013134856388,0.7533504193849021,0.9518059572312174,0.8891086078740387,0.8,0.07021687924861908,0.07723924447037281,0.23627370629913083,0.9045627117156982,0.23251220433612999,0.97,0.026247307658195496,0.9454034524287435,0.9340758102051167,0.9107142857142857,0.9293154761904762,0.7324802316760037,0.6486486486486487,0.9644850329781837,0.9086990036878735,0.7931034482758621,0.8354430379746836,0.7660848551925337,0.7,0.9933333333333333,0.9566666666666667,0.7142857142857143
tcn,29,random_04__n505__independent_rms__snr10,methodology_supplement/results/predictions/smoke/tcn/seed_29/random_04__n505__independent_rms__snr10.npz,445fe8d049e64d84d68a39a93d7123fcd4565d51274a9099b4ad06c9787f6b89,e95999147596689babf082839394d52f32c1e6b8b8204a588e76311861f895f9,898ddaec5282a821e27db80d28f6a3c06aa6e2c75e5ed681738bb8512194ceff,0.9408717228446551,0.8629040099340225,0.7546152324189149,0.9488716725422727,0.8888918260178589,0.797153024911032,0.07455093413591385,0.099538669295609,0.24544808969051318,0.8985322117805481,0.2462801634658569,0.96,0.03883317485451698,0.9526294660778805,0.9529586372124252,0.8888888888888888,0.9553571428571428,0.8194514109366885,0.6808510638297872,0.9487569761542365,0.8546030734225329,0.8524590163934426,0.863170584689572,0.7719513725429097,0.6842105263157895,0.9844444444444445,0.9155555555555556,0.6666666666666666
tcn,43,random_04__n505__independent_rms__snr10,methodology_supplement/results/predictions/smoke/tcn/seed_43/random_04__n505__independent_rms__snr10.npz,c9565ffac43a36eea0c0237fc871328f39676591eea10b3bc562557dcb0737de,c7477dff0207ea4b9f85d3d8896a531d71c253bc3616e0bc8daa8bd7370add0b,898ddaec5282a821e27db80d28f6a3c06aa6e2c75e5ed681738bb8512194ceff,0.9292363808201769,0.8332156340275112,0.7383384836742368,0.9458740579679551,0.8651646583813557,0.7887323943661971,0.0768289789557457,0.0880079028867185,0.2574703480882948,0.9099099040031433,0.22215117551979915,0.988,0.02005445584654808,0.9349658771577679,0.9185188784581274,0.8947368421052632,0.9293154761904762,0.6858696926166892,0.6666666666666666,0.9512937595129376,0.8581057947378794,0.8275862068965517,0.8517179023508138,0.7976314233724795,0.7027027027027027,0.9788888888888889,0.905952380952381,0.6
tcn,17,random_04__n8128__electrode__snr0,methodology_supplement/results/predictions/smoke/tcn/seed_17/random_04__n8128__electrode__snr0.npz,0cf9aa8e598f9a9fe4bec20c1b7f0215006642f6b29ab87164945cd425915fc3,6ab54c8261689377c6c10f99db394501b9049ed832793c6ff2ebd827b5d95eec,77fb5b48a7e8bcfa422b81ee8395fedb0370a44e6d3fdfb5d883e125f18bb8a3,0.911215696016183,0.7871468145179905,0.6849741374713378,0.921956471258787,0.8062018762357548,0.6953405017921147,0.097806915640831,0.11875280993431808,0.31077848037208716,0.8381093740463257,0.3618626352408342,0.866,0.12392623722553253,0.9245283018867925,0.9156266518314913,0.7789473684210526,0.8668154761904762,0.5290799438611223,0.5531914893617021,0.9538305428716387,0.868628594073835,0.8070175438596491,0.8342374924653405,0.7116845971092187,0.5357142857142857,0.9766666666666668,0.9107142857142857,0.75
tcn,29,random_04__n8128__electrode__snr0,methodology_supplement/results/predictions/smoke/tcn/seed_29/random_04__n8128__electrode__snr0.npz,893c75f6363c6bf568f7e44f8e01802f2b7c28b48ac871c808ef6f5d6b10caa1,e95999147596689babf082839394d52f32c1e6b8b8204a588e76311861f895f9,77fb5b48a7e8bcfa422b81ee8395fedb0370a44e6d3fdfb5d883e125f18bb8a3,0.9072471725855854,0.7680428354971643,0.47574555436209576,0.7126089801777459,0.5826309091673353,0.44970414201183434,0.18795150518417358,0.25751017250120645,0.5777911253966433,0.7917977571487427,0.4422268115114889,0.654,0.2706955671310425,0.934965877157768,0.9310932424257592,0.31746031746031744,0.8958333333333333,0.6537407524230174,0.32653061224489793,0.9254185692541856,0.8340940049460817,0.5684210526315789,0.83001808318264,0.6831227866173335,0.5263157894736842,0.95,0.7381633910736295,0.64
tcn,43,random_04__n8128__electrode__snr0,methodology_supplement/results/predictions/smoke/tcn/seed_43/random_04__n8128__electrode__snr0.npz,92619fd2a89192130038419f9a527238ecf6a14f1f7e5e64e74ef1947e27c3e0,c7477dff0207ea4b9f85d3d8896a531d71c253bc3616e0bc8daa8bd7370add0b,77fb5b48a7e8bcfa422b81ee8395fedb0370a44e6d3fdfb5d883e125f18bb8a3,0.9240954645670498,0.8140864290547201,0.6297504159760531,0.930210466319056,0.8183212806137864,0.6464646464646465,0.0941522866487503,0.12484092163294555,0.30723047377044066,0.8219821453094482,0.3904379178586845,0.858,0.12708285450935364,0.93014853472501,0.919974801080923,0.6896551724137931,0.9144345238095238,0.6215413671296024,0.5079365079365079,0.9589041095890412,0.8803561563178142,0.8125,0.8481012658227848,0.7573098207452602,0.6521739130434783,0.9688888888888889,0.89125,0.4864864864864865
tcn,17,random_04__n8128__electrode__snr10,methodology_supplement/results/predictions/smoke/tcn/seed_17/random_04__n8128__electrode__snr10.npz,effe8973b8aada22f1e8ea123decdf11b3ae4f301335d5b56569817925b50a46,6ab54c8261689377c6c10f99db394501b9049ed832793c6ff2ebd827b5d95eec,6e8429cd48287bb1ca3f396f01c2fbb40e6cafee978b3e202dd522daa33db246,0.937334675715072,0.8603354297044825,0.7727773586394276,0.9542969327225518,0.8932192784441081,0.8102189781021898,0.06937199085950851,0.07069674723781647,0.23148783631022757,0.9076341390609741,0.22568849076539055,0.972,0.022515499964356422,0.9514251304696908,0.9415687510828605,0.8928571428571429,0.9449404761904762,0.7545936327611691,0.7027027027027027,0.9634703196347032,0.9046949775809654,0.8275862068965517,0.8390596745027125,0.7740340728117037,0.7,0.9877777777777778,0.9267857142857142,0.7407407407407407
tcn,29,random_04__n8128__electrode__snr10,methodology_supplement/results/predictions/smoke/tcn/seed_29/random_04__n8128__electrode__snr10.npz,7729ab0114abb57efe1d8bee1257c104caf6f8c57c5ec9b135a6d102411bd5b3,e95999147596689babf082839394d52f32c1e6b8b8204a588e76311861f895f9,6e8429cd48287bb1ca3f396f01c2fbb40e6cafee978b3e202dd522daa33db246,0.9424621510665284,0.8707778679017608,0.764126630747071,0.9510671085685335,0.8920056685239734,0.8,0.07143599539995193,0.08644349030032752,0.23920671569008448,0.8979322910308838,0.2457183201383589,0.954,0.03805575892329216,0.9510236852669611,0.9499098526785511,0.8785046728971962,0.9657738095238095,0.8478892063631767,0.7111111111111111,0.9533231861998985,0.8618589742684741,0.8387096774193549,0.8577456298975286,0.7786757506430464,0.7,0.9844444444444445,0.9155555555555556,0.6923076923076923
tcn,43,random_04__n8128__electrode__snr10,methodology_supplement/results/predictions/smoke/tcn/seed_43/random_04__n8128__electrode__snr10.npz,6b83ef0cba71e183f848d6542117f3ad2dca1ba97d5cf9c2777cec91ce1bab0f,c7477dff0207ea4b9f85d3d8896a531d71c253bc3616e0bc8daa8bd7370add0b,6e8429cd48287bb1ca3f396f01c2fbb40e6cafee978b3e202dd522daa33db246,0.9301939836241253,0.8337734517247185,0.7435635549049615,0.9471406556754132,0.864463084749186,0.7928571428571428,0.0744403526186943,0.08565884066373108,0.2524023853344593,0.910239040851593,0.22152377563689968,0.984,0.02004840597510338,0.934965877157768,0.9094553686072018,0.9026548672566371,0.9375,0.706163114472611,0.6666666666666666,0.9538305428716387,0.8634575049915505,0.8214285714285714,0.8468957203134418,0.7881246038855627,0.6842105263157895,0.9777777777777777,0.9016666666666667,0.6428571428571429
tcn,17,random_04__n8128__independent_rms__snr0,methodology_supplement/results/predictions/smoke/tcn/seed_17/random_04__n8128__independent_rms__snr0.npz,c88832e9200b7111e052c665841f7ceda7b5e29be3c623bfc42bf3a1c05af5ef,6ab54c8261689377c6c10f99db394501b9049ed832793c6ff2ebd827b5d95eec,2bb1ca7c32f8f082d63186b49b9f4aa85872d142c736faf1d0fe803546a27ae7,0.9115930957912189,0.7851273723618426,0.6267563009967099,0.8977433450845455,0.7606027576603409,0.6391752577319587,0.11087283492088318,0.1427243291772902,0.3482545259580334,0.8156014680862427,0.4000683796478072,0.842,0.1551295816898346,0.9229225210758731,0.9154954559055601,0.7272727272727273,0.9077380952380953,0.6009990251321308,0.5957446808510638,0.939117199391172,0.8377724774425006,0.7384615384615385,0.81374321880651,0.6842667287258473,0.45161290322580644,0.9744444444444444,0.8871031746031744,0.6206896551724138
tcn,29,random_04__n8128__independent_rms__snr0,methodology_supplement/results/predictions/smoke/tcn/seed_29/random_04__n8128__independent_rms__snr0.npz,671577b82aad817ab73528a57fc0c603fcc006cd4da029d43369a122c07182a2,e95999147596689babf082839394d52f32c1e6b8b8204a588e76311861f895f9,2bb1ca7c32f8f082d63186b49b9f4aa85872d142c736faf1d0fe803546a27ae7,0.9082792494753449,0.7500762362645306,0.4943447445313117,0.7340567013573707,0.6010237288328165,0.4744744744744745,0.1804070621728897,0.24437294532358647,0.5539944165017228,0.7956734895706177,0.436358220468305,0.68,0.2581881284713745,0.93014853472501,0.9179155871988113,0.3880597014925373,0.909970238095238,0.6267647751694722,0.3516483516483517,0.9244038559107053,0.8340264642093278,0.5625,0.8324291742013261,0.6860125165832036,0.5769230769230769,0.9444444444444445,0.6856618381618381,0.5925925925925926
